#1
double Internals(8760, 4)
10641600	0.025	821917.8082191781	0.0
10645200	0.025	821917.8082191781	0.0
10648800	0.025	821917.8082191781	0.0
10652400	0.025	821917.8082191781	0.0
10656000	0.025	821917.8082191781	0.0
10659600	0.008333333333333333	821917.8082191781	0.0
10663200	0.016666666666666666	821917.8082191781	0.0
10666800	0.0	821917.8082191781	0.0
10670400	0.0	821917.8082191781	0.0
10674000	0.0	821917.8082191781	0.0
10677600	0.0	821917.8082191781	0.0
10681200	0.0	821917.8082191781	0.0
10684800	0.008333333333333333	821917.8082191781	404784.55342144147
10688400	0.008333333333333333	821917.8082191781	404784.55342144147
10692000	0.016666666666666666	821917.8082191781	0.0
10695600	0.016666666666666666	821917.8082191781	307636.2606002955
10699200	0.008333333333333333	821917.8082191781	639559.5944058775
10702800	0.008333333333333333	821917.8082191781	178105.20350543424
10706400	0.025	821917.8082191781	129531.05709486126
10710000	0.025	821917.8082191781	0.0
10713600	0.025	821917.8082191781	0.0
10717200	0.025	821917.8082191781	0.0
10720800	0.025	821917.8082191781	0.0
10724400	0.025	821917.8082191781	0.0
10728000	0.025	821917.8082191781	0.0
10731600	0.025	821917.8082191781	0.0
10735200	0.025	821917.8082191781	0.0
10738800	0.025	821917.8082191781	0.0
10742400	0.025	821917.8082191781	0.0
10746000	0.0	821917.8082191781	0.0
10749600	0.008333333333333333	821917.8082191781	0.0
10753200	0.0	821917.8082191781	0.0
10756800	0.016666666666666666	821917.8082191781	0.0
10760400	0.008333333333333333	821917.8082191781	32382.764273715315
10764000	0.0	821917.8082191781	0.0
10767600	0.016666666666666666	821917.8082191781	0.0
10771200	0.016666666666666666	821917.8082191781	0.0
10774800	0.016666666666666666	821917.8082191781	0.0
10778400	0.016666666666666666	821917.8082191781	0.0
10782000	0.025	821917.8082191781	0.0
10785600	0.025	821917.8082191781	145722.43923171892
10789200	0.0	821917.8082191781	210487.96777914956
10792800	0.025	821917.8082191781	0.0
10796400	0.025	821917.8082191781	0.0
10800000	0.025	821917.8082191781	0.0
10803600	0.025	821917.8082191781	0.0
10807200	0.025	821917.8082191781	0.0
10810800	0.025	821917.8082191781	0.0
10814400	0.025	821917.8082191781	566698.3747900181
10818000	0.025	821917.8082191781	0.0
10821600	0.025	821917.8082191781	0.0
10825200	0.025	821917.8082191781	0.0
10828800	0.025	821917.8082191781	28334.9187395009
10832400	0.016666666666666666	821917.8082191781	28334.9187395009
10836000	0.0	821917.8082191781	28334.9187395009
10839600	0.008333333333333333	821917.8082191781	0.0
10843200	0.0	821917.8082191781	0.0
10846800	0.0	821917.8082191781	0.0
10850400	0.016666666666666666	821917.8082191781	0.0
10854000	0.016666666666666666	821917.8082191781	0.0
10857600	0.016666666666666666	821917.8082191781	0.0
10861200	0.016666666666666666	821917.8082191781	80956.91068428829
10864800	0.008333333333333333	821917.8082191781	80956.91068428829
10868400	0.0	821917.8082191781	0.0
10872000	0.0	821917.8082191781	0.0
10875600	0.0	821917.8082191781	0.0
10879200	0.025	821917.8082191781	0.0
10882800	0.025	821917.8082191781	186200.89457386307
10886400	0.025	821917.8082191781	161913.82136857658
10890000	0.025	821917.8082191781	0.0
10893600	0.025	821917.8082191781	0.0
10897200	0.025	821917.8082191781	0.0
10900800	0.025	821917.8082191781	0.0
10904400	0.025	821917.8082191781	0.0
10908000	0.025	821917.8082191781	0.0
10911600	0.025	821917.8082191781	0.0
10915200	0.025	821917.8082191781	0.0
10918800	0.008333333333333333	821917.8082191781	0.0
10922400	0.0	821917.8082191781	0.0
10926000	0.016666666666666666	821917.8082191781	404784.55342144147
10929600	0.008333333333333333	821917.8082191781	48574.146410572976
10933200	0.008333333333333333	821917.8082191781	32382.764273715315
10936800	0.008333333333333333	821917.8082191781	32382.764273715315
10940400	0.0	821917.8082191781	0.0
10944000	0.0	821917.8082191781	0.0
10947600	0.016666666666666666	821917.8082191781	0.0
10951200	0.016666666666666666	821917.8082191781	48574.146410572976
10954800	0.016666666666666666	821917.8082191781	0.0
10958400	0.008333333333333333	821917.8082191781	64765.52854743063
10962000	0.016666666666666666	821917.8082191781	696229.4318848792
10965600	0.025	821917.8082191781	647655.2854743063
10969200	0.025	821917.8082191781	785282.0336375964
10972800	0.025	821917.8082191781	186200.89457386307
10976400	0.025	821917.8082191781	0.0
10980000	0.025	821917.8082191781	129531.05709486126
10983600	0.025	821917.8082191781	0.0
10987200	0.025	821917.8082191781	0.0
10990800	0.025	821917.8082191781	0.0
10994400	0.025	821917.8082191781	0.0
10998000	0.025	821917.8082191781	0.0
11001600	0.025	821917.8082191781	0.0
11005200	0.008333333333333333	821917.8082191781	0.0
11008800	0.0	821917.8082191781	0.0
11012400	0.016666666666666666	821917.8082191781	0.0
11016000	0.016666666666666666	821917.8082191781	0.0
11019600	0.008333333333333333	821917.8082191781	0.0
11023200	0.008333333333333333	821917.8082191781	0.0
11026800	0.008333333333333333	821917.8082191781	32382.764273715315
11030400	0.0	821917.8082191781	0.0
11034000	0.0	821917.8082191781	0.0
11037600	0.016666666666666666	821917.8082191781	0.0
11041200	0.008333333333333333	821917.8082191781	0.0
11044800	0.008333333333333333	821917.8082191781	0.0
11048400	0.025	821917.8082191781	671942.3586795928
11052000	0.025	821917.8082191781	740755.7327612379
11055600	0.025	821917.8082191781	708372.9684875226
11059200	0.025	821917.8082191781	356210.4070108685
11062800	0.025	821917.8082191781	0.0
11066400	0.025	821917.8082191781	0.0
11070000	0.025	821917.8082191781	0.0
11073600	0.025	821917.8082191781	0.0
11077200	0.025	821917.8082191781	0.0
11080800	0.025	821917.8082191781	0.0
11084400	0.025	821917.8082191781	0.0
11088000	0.025	821917.8082191781	0.0
11091600	0.008333333333333333	821917.8082191781	0.0
11095200	0.016666666666666666	821917.8082191781	0.0
11098800	0.008333333333333333	821917.8082191781	0.0
11102400	0.016666666666666666	821917.8082191781	0.0
11106000	0.016666666666666666	821917.8082191781	0.0
11109600	0.008333333333333333	821917.8082191781	0.0
11113200	0.008333333333333333	821917.8082191781	0.0
11116800	0.0	821917.8082191781	0.0
11120400	0.0	821917.8082191781	0.0
11124000	0.008333333333333333	821917.8082191781	0.0
11127600	0.008333333333333333	821917.8082191781	0.0
11131200	0.008333333333333333	821917.8082191781	157865.97583436215
11134800	0.008333333333333333	821917.8082191781	222631.5043817928
11138400	0.025	821917.8082191781	210487.96777914956
11142000	0.025	821917.8082191781	437167.3176951568
11145600	0.025	821917.8082191781	0.0
11149200	0.025	821917.8082191781	0.0
11152800	0.025	821917.8082191781	0.0
11156400	0.025	821917.8082191781	0.0
11160000	0.025	821917.8082191781	0.0
11163600	0.025	821917.8082191781	0.0
11167200	0.025	821917.8082191781	0.0
11170800	0.025	821917.8082191781	0.0
11174400	0.025	821917.8082191781	32382.764273715315
11178000	0.016666666666666666	821917.8082191781	32382.764273715315
11181600	0.008333333333333333	821917.8082191781	0.0
11185200	0.008333333333333333	821917.8082191781	0.0
11188800	0.008333333333333333	821917.8082191781	0.0
11192400	0.0	821917.8082191781	0.0
11196000	0.0	821917.8082191781	0.0
11199600	0.008333333333333333	821917.8082191781	0.0
11203200	0.016666666666666666	821917.8082191781	0.0
11206800	0.016666666666666666	821917.8082191781	0.0
11210400	0.025	821917.8082191781	0.0
11214000	0.025	821917.8082191781	0.0
11217600	0.008333333333333333	821917.8082191781	161913.82136857658
11221200	0.0	821917.8082191781	0.0
11224800	0.025	821917.8082191781	0.0
11228400	0.025	821917.8082191781	720516.5050901658
11232000	0.025	821917.8082191781	331923.33380558196
11235600	0.025	821917.8082191781	0.0
11239200	0.025	821917.8082191781	0.0
11242800	0.025	821917.8082191781	0.0
11246400	0.025	821917.8082191781	0.0
11250000	0.025	821917.8082191781	0.0
11253600	0.025	821917.8082191781	145722.43923171892
11257200	0.025	821917.8082191781	97148.29282114595
11260800	0.025	821917.8082191781	64765.52854743063
11264400	0.008333333333333333	821917.8082191781	174057.3579712198
11268000	0.0	821917.8082191781	0.0
11271600	0.0	821917.8082191781	0.0
11275200	0.0	821917.8082191781	0.0
11278800	0.0	821917.8082191781	0.0
11282400	0.008333333333333333	821917.8082191781	0.0
11286000	0.008333333333333333	821917.8082191781	0.0
11289600	0.016666666666666666	821917.8082191781	0.0
11293200	0.016666666666666666	821917.8082191781	0.0
11296800	0.016666666666666666	821917.8082191781	0.0
11300400	0.025	821917.8082191781	48574.146410572976
11304000	0.016666666666666666	821917.8082191781	157865.97583436215
11307600	0.016666666666666666	821917.8082191781	238822.88651865046
11311200	0.025	821917.8082191781	724564.3506243802
11314800	0.025	821917.8082191781	372401.78914772614
11318400	0.025	821917.8082191781	323827.64273715316
11322000	0.025	821917.8082191781	0.0
11325600	0.025	821917.8082191781	0.0
11329200	0.025	821917.8082191781	0.0
11332800	0.025	821917.8082191781	0.0
11336400	0.025	821917.8082191781	0.0
11340000	0.025	821917.8082191781	0.0
11343600	0.025	821917.8082191781	0.0
11347200	0.025	821917.8082191781	0.0
11350800	0.016666666666666666	821917.8082191781	0.0
11354400	0.016666666666666666	821917.8082191781	0.0
11358000	0.016666666666666666	821917.8082191781	0.0
11361600	0.008333333333333333	821917.8082191781	0.0
11365200	0.008333333333333333	821917.8082191781	0.0
11368800	0.008333333333333333	821917.8082191781	0.0
11372400	0.025	821917.8082191781	0.0
11376000	0.016666666666666666	821917.8082191781	0.0
11379600	0.025	821917.8082191781	0.0
11383200	0.025	821917.8082191781	0.0
11386800	0.025	821917.8082191781	437167.3176951568
11390400	0.025	821917.8082191781	153818.13030014775
11394000	0.025	821917.8082191781	275253.4963265802
11397600	0.025	821917.8082191781	534315.6105163028
11401200	0.025	821917.8082191781	327875.48827136756
11404800	0.025	821917.8082191781	0.0
11408400	0.025	821917.8082191781	0.0
11412000	0.025	821917.8082191781	0.0
11415600	0.025	821917.8082191781	0.0
11419200	0.025	821917.8082191781	0.0
11422800	0.025	821917.8082191781	80956.91068428829
11426400	0.025	821917.8082191781	0.0
11430000	0.025	821917.8082191781	0.0
11433600	0.025	821917.8082191781	0.0
11437200	0.016666666666666666	821917.8082191781	0.0
11440800	0.016666666666666666	821917.8082191781	48574.146410572976
11444400	0.025	821917.8082191781	0.0
11448000	0.025	821917.8082191781	0.0
11451600	0.016666666666666666	821917.8082191781	56669.8374790018
11455200	0.016666666666666666	821917.8082191781	48574.146410572976
11458800	0.016666666666666666	821917.8082191781	48574.146410572976
11462400	0.016666666666666666	821917.8082191781	0.0
11466000	0.008333333333333333	821917.8082191781	0.0
11469600	0.008333333333333333	821917.8082191781	0.0
11473200	0.016666666666666666	821917.8082191781	0.0
11476800	0.016666666666666666	821917.8082191781	80956.91068428829
11480400	0.008333333333333333	821917.8082191781	283349.18739500904
11484000	0.025	821917.8082191781	501932.8462425874
11487600	0.025	821917.8082191781	194296.5856422919
11491200	0.025	821917.8082191781	340019.0248740108
11494800	0.025	821917.8082191781	0.0
11498400	0.025	821917.8082191781	0.0
11502000	0.025	821917.8082191781	0.0
11505600	0.025	821917.8082191781	0.0
11509200	0.025	821917.8082191781	0.0
11512800	0.025	821917.8082191781	0.0
11516400	0.025	821917.8082191781	0.0
11520000	0.025	821917.8082191781	0.0
11523600	0.016666666666666666	821917.8082191781	48574.146410572976
11527200	0.016666666666666666	821917.8082191781	0.0
11530800	0.016666666666666666	821917.8082191781	0.0
11534400	0.016666666666666666	821917.8082191781	48574.146410572976
11538000	0.016666666666666666	821917.8082191781	48574.146410572976
11541600	0.016666666666666666	821917.8082191781	48574.146410572976
11545200	0.016666666666666666	821917.8082191781	48574.146410572976
11548800	0.016666666666666666	821917.8082191781	48574.146410572976
11552400	0.016666666666666666	821917.8082191781	48574.146410572976
11556000	0.025	821917.8082191781	0.0
11559600	0.025	821917.8082191781	0.0
11563200	0.025	821917.8082191781	97148.29282114595
11566800	0.025	821917.8082191781	534315.6105163028
11570400	0.025	821917.8082191781	534315.6105163028
11574000	0.025	821917.8082191781	647655.2854743063
11577600	0.025	821917.8082191781	226679.3499160072
11581200	0.025	821917.8082191781	0.0
11584800	0.025	821917.8082191781	0.0
11588400	0.025	821917.8082191781	0.0
11592000	0.025	821917.8082191781	109291.8294237892
11595600	0.025	821917.8082191781	0.0
11599200	0.025	821917.8082191781	0.0
11602800	0.025	821917.8082191781	0.0
11606400	0.025	821917.8082191781	0.0
11610000	0.0	821917.8082191781	0.0
11613600	0.008333333333333333	821917.8082191781	0.0
11617200	0.008333333333333333	821917.8082191781	0.0
11620800	0.016666666666666666	821917.8082191781	48574.146410572976
11624400	0.008333333333333333	821917.8082191781	48574.146410572976
11628000	0.008333333333333333	821917.8082191781	129531.05709486126
11631600	0.008333333333333333	821917.8082191781	129531.05709486126
11635200	0.008333333333333333	821917.8082191781	0.0
11638800	0.0	821917.8082191781	0.0
11642400	0.008333333333333333	821917.8082191781	0.0
11646000	0.008333333333333333	821917.8082191781	0.0
11649600	0.016666666666666666	821917.8082191781	97148.29282114595
11653200	0.025	821917.8082191781	267157.8052581514
11656800	0.025	821917.8082191781	340019.0248740108
11660400	0.025	821917.8082191781	291444.87846343784
11664000	0.025	821917.8082191781	0.0
11667600	0.025	821917.8082191781	0.0
11671200	0.025	821917.8082191781	0.0
11674800	0.025	821917.8082191781	0.0
11678400	0.025	821917.8082191781	0.0
11682000	0.025	821917.8082191781	0.0
11685600	0.025	821917.8082191781	0.0
11689200	0.025	821917.8082191781	0.0
11692800	0.025	821917.8082191781	0.0
11696400	0.0	821917.8082191781	0.0
11700000	0.0	821917.8082191781	0.0
11703600	0.0	821917.8082191781	0.0
11707200	0.0	821917.8082191781	0.0
11710800	0.0	821917.8082191781	0.0
11714400	0.0	821917.8082191781	0.0
11718000	0.0	821917.8082191781	0.0
11721600	0.016666666666666666	821917.8082191781	0.0
11725200	0.008333333333333333	821917.8082191781	0.0
11728800	0.016666666666666666	821917.8082191781	0.0
11732400	0.016666666666666666	821917.8082191781	0.0
11736000	0.008333333333333333	821917.8082191781	32382.764273715315
11739600	0.016666666666666666	821917.8082191781	161913.82136857658
11743200	0.025	821917.8082191781	299540.56953186664
11746800	0.025	821917.8082191781	0.0
11750400	0.025	821917.8082191781	0.0
11754000	0.025	821917.8082191781	0.0
11757600	0.025	821917.8082191781	0.0
11761200	0.025	821917.8082191781	0.0
11764800	0.025	821917.8082191781	0.0
11768400	0.025	821917.8082191781	0.0
11772000	0.025	821917.8082191781	0.0
11775600	0.025	821917.8082191781	0.0
11779200	0.025	821917.8082191781	56669.8374790018
11782800	0.016666666666666666	821917.8082191781	105243.98388957478
11786400	0.008333333333333333	821917.8082191781	72861.21961585946
11790000	0.0	821917.8082191781	0.0
11793600	0.0	821917.8082191781	0.0
11797200	0.008333333333333333	821917.8082191781	0.0
11800800	0.008333333333333333	821917.8082191781	0.0
11804400	0.008333333333333333	821917.8082191781	0.0
11808000	0.008333333333333333	821917.8082191781	0.0
11811600	0.008333333333333333	821917.8082191781	0.0
11815200	0.0	821917.8082191781	0.0
11818800	0.0	821917.8082191781	0.0
11822400	0.008333333333333333	821917.8082191781	0.0
11826000	0.008333333333333333	821917.8082191781	732660.041692809
11829600	0.025	821917.8082191781	736707.8872270235
11833200	0.025	821917.8082191781	226679.3499160072
11836800	0.025	821917.8082191781	0.0
11840400	0.025	821917.8082191781	0.0
11844000	0.025	821917.8082191781	0.0
11847600	0.025	821917.8082191781	0.0
11851200	0.025	821917.8082191781	0.0
11854800	0.025	821917.8082191781	0.0
11858400	0.025	821917.8082191781	0.0
11862000	0.025	821917.8082191781	97148.29282114595
