#1
double Internals(8760, 4)
8136000	0.0225	629672.1475612051	0.0
8139600	0.0225	629672.1475612051	0.0
8143200	0.0225	629672.1475612051	0.0
8146800	0.0225	629672.1475612051	45750.961178675476
8150400	0.0225	876059.3602168467	83734.73103018322
8154000	0.005	1147324.2846008998	2871.5498328757994
8157600	0.0075	753954.5055296167	22777.599198047
8161200	0.0075	629672.1475612051	0.0
8164800	0.0075	900937.0719452584	0.0
8168400	0.01	900937.0719452584	12971.87351904444
8172000	0.0075	763468.6177257346	12971.87351904444
8175600	0.00125	900937.0719452584	6918.332543490368
8179200	0.00375	629672.1475612051	0.0
8182800	0.00625	900937.0719452584	9512.707247299257
8186400	0.01375	1023041.9266324884	1132.8160769257636
8190000	0.01625	1147324.2846008998	0.0
8193600	0.015	767140.6017807289	306639.60736920877
8197200	0.01625	767140.6017807289	312920.55342160095
8200800	0.0225	751777.002248435	300887.50644134765
8204400	0.0225	767140.6017807289	295608.17263996205
8208000	0.0225	900937.0719452584	239929.36730832426
8211600	0.0225	629672.1475612051	19104.418614684528
8215200	0.0225	900316.4459990233	96226.96885486512
8218800	0.0225	629672.1475612051	0.0
8222400	0.0225	629672.1475612051	0.0
8226000	0.0225	629672.1475612051	0.0
8229600	0.0225	629672.1475612051	26754.48081815202
8233200	0.0225	629672.1475612051	31213.56095451069
8236800	0.0225	629672.1475612051	18685.932603129
8240400	0.00625	1169182.1984118444	17836.32054543468
8244000	0.0075	1169182.1984118444	5664.080384628818
8247600	0.0075	1169182.1984118444	5664.080384628818
8251200	0.00625	764922.0690580574	17661.796055412477
8254800	0.0075	629672.1475612051	3776.0535897525456
8258400	0.00625	629672.1475612051	5664.080384628818
8262000	0.00625	629672.1475612051	0.0
8265600	0.00625	900316.4459990233	0.0
8269200	0.0125	1169182.1984118444	0.0
8272800	0.01375	1035566.3674958756	11114.23956372905
8276400	0.015	1033932.2769149921	216968.9248389033
8280000	0.01375	762856.4514030346	219516.32383544958
8283600	0.01625	898106.3728998869	263476.44912788697
8287200	0.0225	898106.3728998869	306066.08615101717
8290800	0.0225	900316.4459990233	348596.2640566289
8294400	0.0225	764922.0690580574	94222.61042074756
8298000	0.0225	629672.1475612051	0.0
8301600	0.0225	629672.1475612051	0.0
8305200	0.0225	629672.1475612051	0.0
8308800	0.0225	629672.1475612051	0.0
8312400	0.0225	629672.1475612051	0.0
8316000	0.0225	629672.1475612051	0.0
8319600	0.0225	629672.1475612051	26308.572804516152
8323200	0.0225	629672.1475612051	64076.361669018224
8326800	0.015	745289.8372256097	21849.492668157483
8330400	0.01375	1001164.497942125	11051.243324305953
8334000	0.01125	1132726.8942852367	21276.081707869365
8337600	0.0075	916888.0783780057	23710.377735955306
8341200	0.0075	916888.0783780057	0.0
8344800	0.00875	785325.6820348939	849.6120576943227
8348400	0.01125	785325.6820348939	17137.941771854345
8352000	0.01375	916888.0783780057	190563.57063803184
8355600	0.015	845510.9634684362	287028.2842946928
8359200	0.0175	1132726.8942852367	344896.19398904464
8362800	0.01875	900943.3716992985	390686.2309735953
8366400	0.0175	845510.9634684362	469011.01925176644
8370000	0.0175	1132726.8942852367	411497.0984478834
8373600	0.0225	845510.9634684362	436577.4247796624
8377200	0.0225	1032505.7680424103	403027.48879028746
8380800	0.0225	1132726.8942852367	457272.6979601726
8384400	0.0225	629672.1475612051	0.0
8388000	0.0225	629672.1475612051	0.0
8391600	0.0225	629672.1475612051	0.0
8395200	0.0225	884113.8152688523	51541.57744900324
8398800	0.0225	629672.1475612051	0.0
8402400	0.0225	629672.1475612051	0.0
8406000	0.0225	629672.1475612051	0.0
8409600	0.0225	629672.1475612051	12971.87351904444
8413200	0.01375	758919.5287714212	19890.20606253481
8416800	0.0175	884113.8152688523	16431.039790789622
8420400	0.01125	884113.8152688523	14818.986084972068
8424000	0.0125	880182.2960029941	4901.88869771523
8427600	0.0125	750313.8013110931	24082.507278686677
8431200	0.0125	880182.2960029941	28098.77885368879
8434800	0.00875	750313.8013110931	13516.53819634263
8438400	0.01375	880182.2960029941	24844.698965600262
8442000	0.01125	629672.1475612051	19679.51819950993
8445600	0.01875	1134623.9637106413	26791.76552014835
8449200	0.0125	1009429.6772132101	59859.73863458512
8452800	0.01125	879561.182521309	243237.77537620655
8456400	0.00875	750313.8013110931	140801.10617029035
8460000	0.0225	880182.2960029941	209203.42538856645
8463600	0.0225	629672.1475612051	216788.5170056331
8467200	0.0225	629672.1475612051	198506.76958628383
8470800	0.0225	629672.1475612051	0.0
8474400	0.0225	629672.1475612051	17775.69209657178
8478000	0.0225	629672.1475612051	0.0
8481600	0.0225	629672.1475612051	0.0
8485200	0.0225	629672.1475612051	0.0
8488800	0.0225	629672.1475612051	0.0
8492400	0.0225	898242.2027957169	142124.9959784308
8496000	0.0225	1131036.72737588	142567.39806788132
8499600	0.00875	1000964.6718431455	104894.93662754353
8503200	0.00375	1131036.72737588	39817.83211174465
8506800	0.00375	898242.2027957169	0.0
8510400	0.0075	898242.2027957169	2859.4350736672172
8514000	0.01125	1131036.72737588	5743.099665751599
8517600	0.01125	1131036.72737588	12661.432209241968
8521200	0.0075	1131036.72737588	6918.332543490368
8524800	0.01	862466.672141368	0.0
8528400	0.01125	862466.672141368	11577.455354692356
8532000	0.015	862466.672141368	172594.98848868092
8535600	0.0175	1131036.72737588	265409.0985946312
8539200	0.0175	1131036.72737588	401057.11027816863
8542800	0.02	861676.6858387534	406756.9488623068
8546400	0.0225	1131036.72737588	461087.7037338522
8550000	0.0225	1131036.72737588	272012.6714201294
8553600	0.0225	898242.2027957169	58822.66437258275
8557200	0.0225	629672.1475612051	0.0
8560800	0.0225	765145.2024266126	15649.946589173109
8564400	0.0225	893246.7312459406	12921.974247941098
8568000	0.0225	629672.1475612051	0.0
8571600	0.0225	629672.1475612051	0.0
8575200	0.0225	629672.1475612051	0.0
8578800	0.0225	629672.1475612051	0.0
8582400	0.0225	765145.2024266126	43234.1205765573
8586000	0.0075	999686.6194162474	12311.683807257163
8589600	0.01	1127788.1482355753	8614.6494986274
8593200	0.00875	1127788.1482355753	0.0
8596800	0.0075	893246.7312459406	5743.099665751599
8600400	0.00875	893246.7312459406	0.0
8604000	0.0075	893246.7312459406	59133.74970063539
8607600	0.0075	992315.093370168	47606.99938390879
8611200	0.00875	1127788.1482355753	12971.87351904444
8614800	0.0125	1127788.1482355753	0.0
8618400	0.01625	765145.2024266126	29890.731206496763
8622000	0.01625	1020626.966022863	186349.16833060572
8625600	0.0125	1020626.966022863	225429.16344083459
8629200	0.0125	1020626.966022863	225370.21210517082
8632800	0.0225	1127788.1482355753	175711.1603635539
8636400	0.0225	1127788.1482355753	149800.7219003073
8640000	0.0225	629672.1475612051	33443.101022690025
8643600	0.0225	629672.1475612051	0.0
8647200	0.0225	629672.1475612051	0.0
8650800	0.0225	880616.4842971738	22311.622452756437
8654400	0.0225	880616.4842971738	11934.123637520885
8658000	0.0225	629672.1475612051	0.0
8661600	0.0225	629672.1475612051	5664.080384628818
8665200	0.0225	629672.1475612051	0.0
8668800	0.0225	894404.8658238272	25748.73088046389
8672400	0.00875	1145349.202559796	29491.922093843343
8676000	0.00625	914480.3556266357	7896.762040408449
8679600	0.00625	1025640.6050851578	13560.842425037266
8683200	0.00375	760907.8868225357	0.0
8686800	0.00875	1034188.9531012736	0.0
8690400	0.00875	1025640.6050851578	0.0
8694000	0.00875	1145349.202559796	34435.92399269505
8697600	0.00875	880616.4842971738	21525.19915613223
8701200	0.0125	880616.4842971738	0.0
8704800	0.0125	880616.4842971738	0.0
8708400	0.0175	1034188.9531012736	7469.999792348872
8712000	0.02	1145349.202559796	416408.07083445624
8715600	0.01875	1025640.6050851578	421961.80573251325
8719200	0.0225	914480.3556266357	426753.00705295225
8722800	0.0225	1025640.6050851578	295336.65429607953
8726400	0.0225	629672.1475612051	181797.84384102744
8730000	0.0225	629672.1475612051	0.0
8733600	0.0225	629672.1475612051	13206.537433141904
8737200	0.0225	629672.1475612051	0.0
8740800	0.0225	629672.1475612051	0.0
8744400	0.0225	629672.1475612051	0.0
8748000	0.0225	629672.1475612051	27552.32274968626
8751600	0.0225	629672.1475612051	5913.374970063539
8755200	0.0225	760702.7204341411	33795.45469007687
8758800	0.01125	975197.772665272	5015.791094030516
8762400	0.01	1024252.9762336183	13473.5566287199
8766000	0.00625	1115758.4719052867	19401.151062708726
8769600	0.00375	893222.4033606825	11916.931806434568
8773200	0.01	629672.1475612051	9440.133974381364
8776800	0.00625	629672.1475612051	0.0
8780400	0.00375	629672.1475612051	0.0
8784000	0.00625	893222.4033606825	0.0
8787600	0.01125	1024252.9762336183	0.0
8791200	0.0125	975197.772665272	10377.498815235553
8794800	0.01625	883692.2769936037	39318.37826122647
8798400	0.0175	883692.2769936037	251468.28406444663
8802000	0.0175	901263.4196741558	300626.4689231923
8805600	0.0225	629672.1475612051	229100.19874271908
8809200	0.0225	752661.7041206677	170004.0466721849
8812800	0.0225	629672.1475612051	103288.28769796269
8816400	0.0225	629672.1475612051	0.0
8820000	0.0225	629672.1475612051	5882.266437258275
8823600	0.0225	752218.5103897084	24695.328562731876
8827200	0.0225	752218.5103897084	57000.26418258462
8830800	0.0225	629672.1475612051	0.0
8834400	0.0225	629672.1475612051	9264.287453099545
8838000	0.0225	629672.1475612051	18627.13115570015
8841600	0.0225	629672.1475612051	0.0
8845200	0.01	878940.2320466964	0.0
8848800	0.01	629672.1475612051	14555.472035612058
8852400	0.01	878940.2320466964	36454.55860137015
8856000	0.00875	629672.1475612051	14555.472035612058
8859600	0.0125	1117655.3977730304	16070.266233172739
8863200	0.01	878940.2320466964	0.0
8866800	0.0075	878940.2320466964	0.0
8870400	0.01	878940.2320466964	0.0
8874000	0.01375	1117655.3977730304	12993.47545084956
8877600	0.0175	1117655.3977730304	12073.815770372583
8881200	0.01625	752218.5103897084	53928.183342622324
8884800	0.0175	1001486.5948751995	373142.9559104721
8888400	0.01625	886661.2888016389	432086.8689935992
8892000	0.0225	886661.2888016389	424633.4356023154
8895600	0.0225	764114.9259731355	292634.2666646671
8899200	0.0225	764114.9259731355	206451.93169001714
8902800	0.0225	629672.1475612051	0.0
8906400	0.0225	629672.1475612051	0.0
8910000	0.0225	629672.1475612051	0.0
8913600	0.0225	629672.1475612051	0.0
8917200	0.0225	629672.1475612051	0.0
8920800	0.0225	629672.1475612051	0.0
8924400	0.0225	629672.1475612051	0.0
8928000	0.0225	629672.1475612051	0.0
8931600	0.00625	893383.0982546487	12831.707513553907
8935200	0.01125	1128888.7596605243	5913.374970063539
8938800	0.01	1128888.7596605243	6221.492233800122
8942400	0.0075	1128888.7596605243	5664.080384628818
8946000	0.00625	629672.1475612051	29374.458120584124
8949600	0.00625	629672.1475612051	0.0
8953200	0.00625	893383.0982546487	0.0
8956800	0.00875	893383.0982546487	47200.669871906815
8960400	0.01125	739382.3920895546	47200.669871906815
8964000	0.01375	893383.0982546487	88974.01088264935
8967600	0.02	869569.0726543542	169355.40863238138
8971200	0.0175	1023569.7788194481	352201.2943227671
8974800	0.01625	869569.0726543542	492486.16734433646
8978400	0.0225	739382.3920895546	323680.1852493984
8982000	0.0225	759858.8281260047	311352.5497339585
8985600	0.0225	759858.8281260047	206198.36087286356
8989200	0.0225	1121659.2005689247	4901.88869771523
8992800	0.0225	883312.8663768724	30606.53940633081
8996400	0.0225	629672.1475612051	0.0
9000000	0.0225	629672.1475612051	0.0
9003600	0.0225	629672.1475612051	0.0
9007200	0.0225	629672.1475612051	0.0
9010800	0.0225	629672.1475612051	0.0
9014400	0.0225	883312.8663768724	2859.4350736672172
9018000	0.0125	754605.9583901751	26663.53814485767
9021600	0.01125	1121659.2005689247	26663.53814485767
9025200	0.01125	883312.8663768724	87887.37647498146
9028800	0.0125	1121659.2005689247	22311.20825542918
9032400	0.01375	1121659.2005689247	6918.332543490368
9036000	0.01875	1121659.2005689247	36849.79648682486
9039600	0.02	992952.2925822274	12661.432209241968
9043200	0.0175	992952.2925822274	55474.20845321308
9046800	0.015	992952.2925822274	34919.83491510266
9050400	0.015	1121659.2005689247	25282.86819804278
9054000	0.01625	754605.9583901751	32047.95920989331
9057600	0.0175	883312.8663768724	132781.09009701715
9061200	0.015	883312.8663768724	274689.14229074575
9064800	0.0225	754605.9583901751	345691.26911955257
9068400	0.0225	1121659.2005689247	307444.80857435043
9072000	0.0225	883312.8663768724	265882.88673449965
9075600	0.0225	629672.1475612051	0.0
9079200	0.0225	629672.1475612051	0.0
9082800	0.0225	629672.1475612051	0.0
9086400	0.0225	629672.1475612051	0.0
9090000	0.0225	629672.1475612051	0.0
9093600	0.0225	629672.1475612051	40900.84354293948
9097200	0.0225	753189.0504556431	24270.050979201624
9100800	0.0225	893345.995182304	36365.38716149822
9104400	0.00125	629672.1475612051	22295.40068179335
9108000	0.00125	760864.856896163	13377.24040907601
9111600	0.00375	893345.995182304	0.0
9115200	0.00625	629672.1475612051	40849.07248096025
9118800	0.0075	753189.0504556431	17775.69209657178
9122400	0.00625	769829.0922878657	51226.5712961958
9126000	0.00625	629672.1475612051	0.0
9129600	0.00625	629672.1475612051	44116.998279437066
9133200	0.01125	629672.1475612051	27631.31704667768
9136800	0.015	1149506.521819335	47395.899199893276
9140400	0.01625	884381.759790601	47395.899199893276
9144000	0.01375	1009349.5770926743	279202.674607666
9147600	0.01375	753189.0504556431	306957.9854465664
9151200	0.0225	629672.1475612051	431094.00489390653
9154800	0.0225	1024538.7045172618	484468.29815941653
9158400	0.0225	1024538.7045172618	379691.3260129728
9162000	0.0225	904873.2068325647	9855.6249501059
9165600	0.0225	629672.1475612051	0.0
9169200	0.0225	629672.1475612051	0.0
9172800	0.0225	629672.1475612051	0.0
9176400	0.0225	629672.1475612051	0.0
9180000	0.0225	904873.2068325647	22972.398663006396
9183600	0.0225	766461.0755769447	23977.441104512927
9187200	0.0225	915700.7416982194	8891.39165098324
9190800	0.00875	915700.7416982194	13331.769072428835
9194400	0.00875	884911.356206897	0.0
9198000	0.0075	884911.356206897	0.0
9201600	0.01	1021700.2842226366	7437.207484252145
9205200	0.01125	1160112.4154782565	7178.874582189499
9208800	0.01375	1160112.4154782565	3267.9257984768196
9212400	0.00875	884911.356206897	6127.360872144037
9216000	0.01125	777288.6104425995	13755.808829664546
9219600	0.0125	1052489.669713959	0.0
9223200	0.01625	1023323.4874625169	17363.560276041477
9226800	0.01625	1023323.4874625169	13645.424613712372
9230400	0.0125	1023323.4874625169	134714.40525281525
9234000	0.015	1023323.4874625169	214162.7582756072
9237600	0.0225	884911.356206897	205231.7097984894
9241200	0.0225	1160112.4154782565	237314.3495269079
9244800	0.0225	629672.1475612051	38141.268556909825
9248400	0.0225	629672.1475612051	0.0
9252000	0.0225	629672.1475612051	0.0
9255600	0.0225	629672.1475612051	0.0
9259200	0.0225	629672.1475612051	0.0
9262800	0.0225	629672.1475612051	0.0
9266400	0.0225	629672.1475612051	0.0
9270000	0.0225	629672.1475612051	0.0
9273600	0.0225	895548.2197732232	5913.374970063539
9277200	0.01	755876.2307314044	0.0
9280800	0.0075	629672.1475612051	9440.133974381364
9284400	0.00875	889419.6273449853	0.0
9288000	0.0075	1166256.432673307	0.0
9291600	0.00625	755876.2307314044	10377.498815235553
9295200	0.005	889419.6273449853	0.0
9298800	0.00375	889419.6273449853	0.0
9302400	0.005	763215.544174786	6918.332543490368
9306000	0.0075	906508.9528895267	0.0
9309600	0.0125	906508.9528895267	0.0
9313200	0.01375	889419.6273449853	50555.12453018175
9316800	0.015	769344.1366030239	219397.21192756045
